1652,2264.7194809371576,57271128.0
1653,2264.739912555073,57275188.0
1654,2264.7603442729887,57272392.0
1655,2264.7807757904375,57273344.0
1656,2264.8012074078797,57273144.0
1657,2264.821639125097,57286788.0
1658,2264.8420707420737,57277108.0
1659,2264.862502259057,57274032.0
1660,2264.8829339758086,57274756.0
1661,2264.9033655923195,57272280.0
1662,2264.923797108604,57276196.0
1663,2264.9442288246573,57274256.0
1664,2264.9646604407026,57279512.0
1665,2264.9850920565223,57276908.0
1666,2265.005523672109,57273068.0
1667,2265.025955187695,57270364.0
1668,2265.04638690281,57273864.0
1669,2265.066818517931,57277592.0
1670,2265.0872500328114,57278868.0
1671,2265.1076817477006,57274544.0
1672,2265.1281133621233,57273116.0
1673,2265.148544876538,57274196.0
1674,2265.1689765907286,57271592.0
1675,2265.1894082049184,57270208.0
1676,2265.2098397188674,57266712.0
1677,2265.2302714323596,57268864.0
1678,2265.271134659335,57269580.0
1679,2265.2915662725936,57270536.0
1680,2265.3119978856193,57273260.0
1681,2265.332429498405,57273748.0
1682,2265.352861110965,57270896.0
1683,2265.373292723525,57271324.0
1684,2265.393724435846,57271812.0
1685,2265.41415604794,57271444.0
1686,2265.434587560034,57275420.0
1687,2265.455019271889,57276340.0
1688,2265.4754508835176,57272760.0
1689,2265.4958823949128,57273948.0
1690,2265.516314106302,57271616.0
1691,2265.5367457172324,57271912.0
1692,2265.5571772283947,57272164.0
1693,2265.5776089390856,57272900.0
1694,2265.598040549783,57271716.0
1695,2265.618472060247,57272600.0
1696,2265.638903770472,57275536.0
1697,2265.659335380471,57272396.0
1698,2265.6797669904627,57276408.0
1699,2265.7001986002288,57278812.0
1700,2265.720630209995,57289236.0
1701,2265.7410618192953,57278240.0
1702,2265.7614934285884,57276784.0
1703,2265.781925037656,57276804.0
1704,2265.8023566467164,57280144.0
1705,2265.822788255551,57282936.0
1706,2265.843219864153,57276768.0
1707,2265.863651472522,57277932.0
1708,2265.884083080884,57277920.0
1709,2265.9045146890203,57280996.0
1710,2265.924946396917,57279332.0
1711,2265.945377904587,57279364.0
1712,2265.9658095122577,57276344.0
1713,2265.986241219689,57279480.0
1714,2266.0475360410637,57278600.0
1715,2266.067967548035,57277468.0
1716,2266.1088308610415,57280816.0
1717,2266.129262367547,57278324.0
1718,2266.1496940735888,57279036.0
1719,2266.1701256796223,57279144.0
1720,2266.1905571854295,57280344.0
1721,2266.2109888912382,57281112.0
1722,2266.2314204965733,57281528.0
1723,2266.2518521019156,57287648.0
1724,2266.272283707258,57280808.0
1725,2266.2927153121273,57279656.0
1726,2266.313146917004,57279412.0
1727,2266.3335785218806,57277600.0
1728,2266.3540101262843,57277236.0
1729,2266.3744417306953,57278368.0
1730,2266.3948733351062,57277496.0
1731,2266.4153049390443,57273916.0
1732,2266.4357365429896,57276416.0
1733,2266.456168146702,57276508.0
1734,2266.4765997504073,57275744.0
1735,2266.497031353887,57275768.0
1736,2266.517462957134,57276288.0
1737,2266.5378945601406,57276368.0
1738,2266.5583262631553,57279308.0
1739,2266.5787577659357,57281232.0
1740,2266.5991893687096,57278620.0
1741,2266.6196210712587,57280248.0
1742,2266.6400525735735,57280480.0
1743,2266.660484175649,57280908.0
1744,2266.6809158777323,57281060.0
1745,2266.7013473798143,57277872.0
1746,2266.721778981424,57276988.0
1747,2266.762642284426,57284316.0
1748,2266.783073785802,57273960.0
1749,2266.8035054867214,57275024.0
1750,2266.8239370878728,57266648.0
1751,2266.8443685885504,57275596.0
1752,2266.864800289237,57273480.0
1753,2266.885231889806,57274992.0
1754,2266.905663590136,57272532.0
1755,2266.9260950903554,57278008.0
1756,2266.9465266903426,57272704.0
1757,2266.966958390207,57276060.0
1758,2266.987389890077,57266636.0
1759,2267.0078214895984,57275896.0
1760,2267.028253188997,57263536.0
1761,2267.0486846884014,57271788.0
1762,2267.0691162874573,57270576.0
1763,2267.0895479865067,57271264.0
1764,2267.109979485329,57274420.0
1765,2267.1304110840356,57277312.0
1766,2267.1508427826193,57279900.0
1767,2267.171274280976,57277844.0
1768,2267.191705879217,57272036.0
1769,2267.212137477334,57277352.0
1770,2267.232569075226,57274780.0
1771,2267.253000773111,57276172.0
1772,2267.27343237077,57275456.0
1773,2267.2938638683117,57275672.0
1774,2267.314295565622,57277896.0
1775,2267.334727162808,57275896.0
1776,2267.355158659884,57274200.0
1777,2267.375590356838,57275748.0
1778,2267.3960219535657,57272776.0
1779,2267.416453450176,57275004.0
1780,2267.4368851466716,57272328.0
1781,2267.4573167430426,57273728.0
1782,2267.4777482393038,57275324.0
1783,2267.4981799353263,57275416.0
1784,2267.5186115313554,57274324.0
1785,2267.5390430270345,57278396.0
1786,2267.559474722708,57277472.0
1787,2267.579906318155,57278576.0
1788,2267.600338013486,57282116.0
1789,2267.6207695086923,57282748.0
1790,2267.64120110379,57279364.0
1791,2267.661632798656,57280804.0
1792,2267.6820642933963,57278496.0
1793,2267.7024958880284,57277664.0
1794,2267.7229275824284,57281556.0
1795,2267.7433591768204,57277588.0
1796,2267.763790670986,57275184.0
1797,2267.784222365037,57273424.0
1798,2267.804653958963,57271360.0
1799,2267.8250854527796,57272604.0
1800,2267.8455171463647,57273116.0
1801,2267.8659487398254,57273232.0
1802,2267.886380233176,57267224.0
1803,2267.906811926412,57271992.0
1804,2267.9272434195227,57277028.0
1805,2267.9476750124086,57269896.0
1806,2267.98853819794,57287940.0
1807,2268.008969890361,57277776.0
1808,2268.0294014827814,57280296.0
1809,2268.049832975077,57274744.0
1810,2268.070264667149,57272900.0
1811,2268.0906962591034,57278424.0
1812,2268.1111278509343,57278568.0
1813,2268.131559442656,57276420.0
1814,2268.151991034145,57278248.0
1815,2268.1724226256265,57277532.0
1816,2268.1928542168826,57278124.0
1817,2268.213285808022,57285284.0
1818,2268.233717399038,57274564.0
1819,2268.254148989945,57277048.0
1820,2268.2745805807353,57278136.0
1821,2268.2950121712856,57274208.0
1822,2268.3154438617275,57272388.0
1823,2268.335875352168,57275240.0
1824,2268.3563070423697,57280160.0
1825,2268.376738632345,57278320.0
1826,2268.39717012232,57275416.0
1827,2268.4176018121725,57275952.0
1828,2268.4380334017987,57277600.0
1829,2268.4584648914242,57281736.0
1830,2268.478896580811,57279888.0
1831,2268.499328170088,57282024.0
1832,2268.519759659248,57282056.0
1833,2268.540191348169,57279820.0
1834,2268.560622937097,57282348.0
1835,2268.581054525901,57283660.0
1836,2268.6014861144795,57278084.0
1837,2268.6219177029416,57277540.0
1838,2268.642349191403,57278460.0
1839,2268.6627808796256,57276060.0
1840,2268.7240756434912,57274736.0
1841,2268.744507231255,57277820.0
1842,2268.764938918779,57277140.0
1843,2268.785370406309,57274480.0
1844,2268.805801993607,57274704.0
1845,2268.826233680782,57278852.0
1846,2268.8466651678464,57277348.0
1847,2268.867096754795,57275760.0
1848,2268.887528441621,57279512.0
1849,2268.907959928336,57280344.0
1850,2268.9283915149354,57280652.0
1851,2268.9488232012955,57279432.0
1852,2268.9692546876613,57277864.0
1853,2268.989686273795,57275960.0
1854,2269.0101179599224,57276496.0
1855,2269.0305494458225,57274140.0
1856,2269.050981131608,57274772.0
1857,2269.071412717385,57270236.0
1858,2269.091844202936,57270296.0
1859,2269.112275888372,57271232.0
1860,2269.1327074736837,57270388.0
1861,2269.153139058886,57274032.0
1862,2269.173570643972,57273752.0
1863,2269.1940022289346,57274256.0
1864,2269.2144338136713,57277140.0
1865,2269.234865498409,57274852.0
1866,2269.2552969830213,57276796.0
1867,2269.275728567409,57276464.0
1868,2269.2961601517964,57276060.0
1869,2269.31659173606,57275932.0
1870,2269.3370234200993,57279104.0
1871,2269.357454904137,57281488.0
1872,2269.377886487935,57280240.0
1873,2269.398318171625,57279956.0
1874,2269.418749655313,57279140.0
1875,2269.439181238762,57282708.0
1876,2269.4596129221027,57276580.0
1877,2269.4800444054417,57275612.0
1878,2269.5004759885414,57277452.0
1879,2269.5209076715328,57275764.0
1880,2269.541339154406,57275500.0
1881,2269.5617707371566,57276108.0
1882,2269.5822024197987,57278200.0
1883,2269.60263400244,57279596.0
1884,2269.6230654848405,57277960.0
1885,2269.6434971671333,57275220.0
1886,2269.663928749309,57279472.0
1887,2269.684360331361,57278228.0
1888,2269.704791913304,57278620.0
1889,2269.72522349513,57284628.0
1890,2269.74565517695,57279308.0
1891,2269.766086658543,57281812.0
1892,2269.78651824002,57273668.0
1893,2269.8069499213743,57276112.0
1894,2269.827381402618,57279136.0
1895,2269.847812983746,57274216.0
1896,2269.8682446648672,57274228.0
1897,2269.8886761457616,57274808.0
1898,2269.909107726533,57272620.0
1899,2269.9499708878575,57292260.0
1900,2269.970402468287,57270820.0
1901,2269.9908341485934,57270296.0
1902,2270.0112656289057,57271732.0
1903,2270.0316973089793,57273296.0
1904,2270.0521287889424,57273440.0
1905,2270.072560368906,57270204.0
1906,2270.0929920486305,57275700.0
1907,2270.1134235283607,57273960.0
1908,2270.1338551079753,57271868.0
1909,2270.1542867873504,57270396.0
1910,2270.174718366732,57278684.0
1911,2270.1951498459966,57271512.0
1912,2270.215581525139,57267256.0
1913,2270.236013104055,57269660.0
1914,2270.2564445829703,57275780.0
1915,2270.2768762617634,57272252.0
1916,2270.2973078404466,57272412.0
1917,2270.317739519014,57269236.0
1918,2270.338170997573,57270420.0
1919,2270.358602575907,57274988.0
1920,2270.379034254125,57270612.0
1921,2270.3994657323346,57268232.0
1922,2270.4198973103194,57272512.0
1923,2270.440328988305,57273988.0
1924,2270.4607604660487,57274104.0
1925,2270.4811920438005,57273012.0
1926,2270.5016237214368,57272584.0
1927,2270.522055198948,57272476.0
1928,2270.5424867763504,57275680.0
1929,2270.5629184536374,57273736.0
1930,2270.5833500308,57273576.0
1931,2270.6037815078525,57277632.0
1932,2270.6242131849067,57276872.0
1933,2270.64464476172,57280488.0
1934,2270.6650763385405,57273520.0
1935,2270.6855079151283,57272700.0
1936,2270.7059394917087,57276708.0
1937,2270.72637106818,57271856.0
1938,2270.746802644535,57275300.0
1939,2270.767234220766,57266012.0
1940,2270.7876657970046,57273676.0
1941,2270.8080973730102,57280356.0
1942,2270.828528849008,57267116.0
1943,2270.8489605247814,57274492.0
1944,2270.8693921005543,57267096.0
1945,2270.8898235762026,57267000.0
1946,2270.9102552517434,57265916.0
1947,2270.930686827167,57267564.0
1948,2270.951118302466,57270160.0
1949,2270.971549977774,57267500.0
1950,2270.9919815528483,57267668.0
1951,2271.012413227916,57269096.0
1952,2271.0328447028733,57270524.0
1953,2271.0532762777148,57267100.0
1954,2271.0737079524333,57271540.0
1955,2271.0941394270412,57269292.0
1956,2271.1145710015335,57266692.0
1957,2271.135002676019,57268728.0
1958,2271.155434250395,57262204.0
1959,2271.1758657246537,57272476.0
1960,2271.19629739879,57266524.0
1961,2271.216728972817,57270940.0
1962,2271.237160446726,57277120.0
1963,2271.25759212063,57273240.0
1964,2271.278023694307,57274480.0
1965,2271.298455367978,57280404.0
1966,2271.3188868416546,57276556.0
1967,2271.339318415099,57278044.0
1968,2271.3597500884207,57270360.0
1969,2271.380181561748,57271968.0
1970,2271.4006131349597,57268624.0
1971,2271.421044708055,57267728.0
1972,2271.4414762810266,57269996.0
1973,2271.461907753888,57270660.0
1974,2271.482339426744,57274296.0
1975,2271.5027709993738,57274104.0
1976,2271.5232025721198,57273820.0
1977,2271.543634144633,57274408.0
1978,2271.5640657170225,57274484.0
1979,2271.5844972894192,57273308.0
1980,2271.604928861576,57274996.0
1981,2271.62536043374,57279628.0
1982,2271.645792105788,57278844.0
1983,2271.6662236778284,57280728.0
1984,2271.6866551497587,57276732.0
1985,2271.707086821458,57277260.0
1986,2271.727518393149,57280396.0
1987,2271.7479498648463,57273692.0
1988,2271.7683815363125,57272456.0
1989,2271.7888131077707,57272380.0
1990,2271.809244579119,57273832.0
1991,2271.8296762503523,57269288.0
1992,2271.8501078215777,57269332.0
1993,2271.8705392925767,57275808.0
1994,2271.9114025344534,57292808.0
1995,2271.9318342053375,57268072.0
1996,2271.9522656759873,57275092.0
1997,2271.9726972466306,57270596.0
1998,2271.9931289171654,57271636.0
1999,2272.013560387699,57270264.0
2000,2272.033991957993,57270824.0
2001,2272.054423628295,57272068.0
2002,2272.074855098479,57269208.0
2003,2272.0952866686566,57270136.0
2004,2272.1157182386087,57271604.0
2005,2272.1361499085615,57279084.0
2006,2272.1565813785055,57266100.0
2007,2272.1770130482255,57271660.0
2008,2272.197444517944,57265804.0
2009,2272.2178760875395,57269676.0
2010,2272.2383077570266,57271964.0
2011,2272.258739226396,57269140.0
2012,2272.2791708957593,57269992.0
2013,2272.299602465013,57272608.0
2014,2272.3200339342657,57266520.0
2015,2272.3404656033963,57272256.0
2016,2272.360897172417,57270280.0
2017,2272.3813286413206,57272136.0
2018,2272.401760310102,57271444.0
2019,2272.42219187889,57271312.0
2020,2272.4426233475606,57270632.0
2021,2272.4630550162256,57272720.0
2022,2272.4834865847806,57270304.0
2023,2272.5039181532193,57276012.0
2024,2272.5243497215342,57273788.0
2025,2272.5447812898565,57273048.0
2026,2272.565212958056,57269348.0
2027,2272.5856444261444,57268876.0
2028,2272.606075994234,57271424.0
2029,2272.6265076622003,57269232.0
2030,2272.646939230057,57269768.0
2031,2272.6673706979127,57269096.0
2032,2272.68780236553,57270504.0
2033,2272.70823393327,57271564.0
2034,2272.7286654007767,57273424.0
2035,2272.7490970682775,57273928.0
2036,2272.769528635785,57266176.0
2037,2272.7899601030585,57271204.0
2038,2272.8103917703265,57272992.0
2039,2272.830823237484,57267436.0
2040,2272.8512549046427,57269760.0
2041,2272.871686471677,57268132.0
2042,2272.8921180386023,57268908.0
2043,2272.9125496055276,57270044.0
2044,2272.932981172329,57268328.0
2045,2272.953412639021,57265188.0
2046,2272.973844305714,57268404.0
2047,2272.9942758722827,57266560.0
2048,2273.0147073387416,57267028.0
2049,2273.035139005202,57272436.0
2050,2273.055570571538,57270332.0
2051,2273.076002137881,57267024.0
2052,2273.0964337041078,57267724.0
2053,2273.116865270211,57267332.0
2054,2273.137296836321,57267308.0
2055,2273.1577285021995,57270164.0
2056,2273.1781599681854,57269272.0
2057,2273.1985916340636,57270220.0
2058,2273.2190231998247,57267176.0
2059,2273.2394546654614,57268976.0
2060,2273.259886331107,57270704.0
2061,2273.2803178967515,57271132.0
2062,2273.3007493621553,57269136.0
2063,2273.3211810276844,57269304.0
2064,2273.34161259298,57270228.0
2065,2273.362044058267,57270260.0
2066,2273.382475723447,57267528.0
2067,2273.402907288626,57265336.0
2068,2273.4233387536806,57264200.0
2069,2273.443770418744,57265396.0
2070,2273.46420198369,57272176.0
2071,2273.4846336485134,57269372.0
2072,2273.5050651133424,57271708.0
2073,2273.525496678056,57266264.0
2074,2273.545928342646,57268172.0
2075,2273.5663598072424,57262068.0
2076,2273.5867913718394,57266512.0
2077,2273.6072229363126,57265144.0
2078,2273.6276545006767,57265844.0
2079,2273.648086065041,57264936.0
2080,2273.668517729282,57267292.0
2081,2273.6889491934126,57266016.0
2082,2273.7093807576603,57264384.0
2083,2273.7298124216686,57271308.0
2084,2273.7502438856827,57267368.0
2085,2273.7706755495747,57270256.0
2086,2273.791107113473,57268348.0
2087,2273.8115385772544,57270456.0
2088,2273.831970241037,57264152.0
2089,2273.8728332683604,57274328.0
2090,2273.893264931903,57264504.0
2091,2273.913696495336,57270652.0
2092,2273.934127958768,57264740.0
2093,2273.9545596222015,57268044.0
2094,2273.9749911855106,57270040.0
2095,2273.9954227487106,57268276.0
2096,2274.0158543119032,57272708.0
2097,2274.036285874987,57273296.0
2098,2274.056717538071,57272268.0
2099,2274.0771490010375,57268860.0
2100,2274.0975805639973,57271604.0
2101,2274.118012226849,57272432.0
2102,2274.1384437896922,57272076.0
2103,2274.158875252426,57275284.0
2104,2274.179306915161,57269996.0
2105,2274.1997384777715,57272276.0
2106,2274.2201699403886,57264244.0
2107,2274.240601602891,57269604.0
2108,2274.2610331652686,57269700.0
2109,2274.2814646277693,57270120.0
2110,2274.3018962900387,57268600.0
2111,2274.3223277523066,57268880.0
2112,2274.363190976721,57271048.0
2113,2274.383622438865,57266924.0
2114,2274.4040541009017,57273328.0
2115,2274.4244856629375,57273148.0
2116,2274.444917124849,57271700.0
2117,2274.465348786769,57272872.0
2118,2274.485780348572,57268656.0
2119,2274.5062119103677,57269488.0
2120,2274.5266434720543,57269384.0
2121,2274.547075033741,57272380.0
2122,2274.5675065953037,57271292.0
2123,2274.587938156874,57275956.0
2124,2274.608369718444,57272292.0
2125,2274.6288013798912,57273296.0
2126,2274.649232841228,57268376.0
2127,2274.669664402565,57275624.0
2128,2274.690096063896,57276332.0
2129,2274.710527625117,57277388.0
2130,2274.730959086337,57271776.0
2131,2274.751390747435,57276236.0
2132,2274.7718223085394,57268284.0
2133,2274.7922537695267,57273984.0
2134,2274.8126854305083,57270460.0
2135,2274.8331169914964,57269788.0
2136,2274.8535484523672,57265840.0
2137,2274.873980113116,57271680.0
2138,2274.8944116739876,57263304.0
2139,2274.91484333462,57273224.0
2140,2274.9352747953744,57269104.0
2141,2274.955706355897,57269064.0
2142,2274.9761379165284,57266696.0
2143,2274.996569477051,57264588.0
2144,2275.0170009375724,57263744.0
2145,2275.037432597979,57269096.0
2146,2275.09872727895,57270168.0
2147,2275.119158839123,57280940.0
2148,2275.1395903994126,57273748.0
2149,2275.1600219594693,57281212.0
2150,2275.2008851795763,57276924.0
2151,2275.2213167396258,57273396.0
2152,2275.2417481995653,57283156.0
2153,2275.2621798595064,57273328.0
2154,2275.282611419323,57277528.0
2155,2275.3030428791462,57267956.0
2156,2275.323474538971,57277968.0
2157,2275.343906098671,57270992.0
2158,2275.364337558378,57273392.0
2159,2275.3847692179697,57266688.0
2160,2275.4052007775535,57269520.0
2161,2275.4256324371454,57263860.0
2162,2275.4460638966193,57272164.0
2163,2275.4664954560867,57271008.0
2164,2275.589084811989,57278340.0
2165,2275.6095163711143,57290532.0
2166,2275.629947930356,57282028.0
2167,2275.650379489358,57294888.0
2168,2275.6708110484833,57287692.0
2169,2275.6912426074923,57292648.0
2170,2275.7116742663784,57279512.0
2171,2275.732105825271,57285560.0
2172,2275.752537284163,57276760.0
2173,2275.772968943049,57304236.0
2174,2275.793400501825,57276488.0
2175,2275.83426361937,57273708.0
2176,2275.85469517803,57268968.0
2177,2275.875126636689,57268172.0
2178,2275.895558295342,57272152.0
2179,2275.9159898538855,57269772.0
2180,2275.936421312428,57268860.0
2181,2275.956852970965,57274428.0
2182,2275.977284529392,57271692.0
2183,2275.9977161878196,57268800.0
2184,2276.0181476462385,57264756.0
2185,2276.038579204549,57263808.0
2186,2276.079442321163,57282748.0
2187,2276.0998738794733,57279956.0
2188,2276.120305537668,57282120.0
2189,2276.1407369958542,57274712.0
2190,2276.161168553932,57307336.0
2191,2276.1816002121195,57277720.0
2192,2276.202031770197,57283368.0
2193,2276.2224633281585,57271552.0
2194,2276.242894886236,57283880.0
2195,2276.26332644419,57276308.0
2196,2276.2837580021514,57283056.0
2197,2276.3246211179503,57286108.0
2198,2276.345052675795,57291616.0
2199,2276.36548423364,57283804.0
2200,2276.3859156913604,57279840.0
2201,2276.4063473490896,57279052.0
2202,2276.426778906811,57287068.0
2203,2276.4472103645385,57278672.0
2204,2276.4676420222677,57290884.0
2205,2276.4880735798797,57280772.0
2206,2276.508505237485,57286292.0
2207,2276.52893669498,57273540.0
2208,2276.549368252585,57278020.0
2209,2276.569799910081,57275864.0
2210,2276.590231367576,57276060.0
2211,2276.6106629249552,57269268.0
2212,2276.6310945824443,57274016.0
2213,2276.651526039823,57291132.0
2214,2276.6719575971947,57280132.0
2215,2276.6923892545747,57272160.0
2216,2276.7128208118374,57281624.0
2217,2276.7332522691577,57280428.0
2218,2276.753683926414,57273152.0
2219,2276.7741154836185,57270092.0
2220,2276.8149785980204,57290720.0
2221,2276.8354101551668,57284860.0
2222,2276.8558418123066,57281032.0
2223,2276.876273269394,57271348.0
2224,2276.896704826482,57275340.0
2225,2276.9171364835056,57275684.0
2226,2276.937567940535,57309920.0
2227,2276.9579994975647,57279792.0
2228,2276.97843115453,57287832.0
2229,2276.998862611501,57271092.0
2230,2277.0192942684153,57264716.0
2231,2277.0601572822343,57303468.0
2232,2277.0805889390904,57281504.0
2233,2277.1010203959377,57272520.0
2234,2277.121451952735,57286012.0
2235,2277.1418836095254,57273512.0
2236,2277.1623150663218,57281248.0
2237,2277.1827466230607,57298232.0
2238,2277.2031782798003,57285608.0
2239,2277.223609836532,57287096.0
2240,2277.244041293212,57290052.0
2241,2277.264472949886,57283200.0
2242,2277.305336063131,57313352.0
2243,2277.3257676197536,57285760.0
2244,2277.346199176369,57288112.0
2245,2277.366630832934,57277780.0
2246,2277.38706228949,57280816.0
2247,2277.407493845996,57287328.0
2248,2277.427925502503,57290432.0
2249,2277.4483569590084,57286216.0
2250,2277.468788515507,57294024.0
2251,2277.489220171956,57266500.0
2252,2277.5096516283957,57295456.0
2253,2277.550514841234,57287688.0
2254,2277.570946297623,57281004.0
2255,2277.591377954006,57282696.0
2256,2277.6118095103375,57295552.0
2257,2277.632240966719,57316268.0
2258,2277.652672622993,57303676.0
2259,2277.6731041793246,57293208.0
2260,2277.6935357356488,57305712.0
2261,2277.713967291922,57305828.0
2262,2277.7548304044612,57288416.0
2263,2277.7956935168913,57297724.0
2264,2277.816125073099,57276988.0
2265,2277.836556629314,57313140.0
2266,2277.856988185529,57280628.0
2267,2277.8774197416788,57287604.0
2268,2277.8978512978356,57285200.0
2269,2277.9182828539924,57292524.0
2270,2277.9387145101427,57292452.0
2271,2277.9591459662406,57290668.0
2272,2277.9795775223974,57289348.0
2273,2278.0000091784896,57284256.0
2274,2278.0408722906286,57290708.0
2275,2278.06130384672,57292536.0
2276,2278.0817353027596,57286296.0
2277,2278.102166958801,57281380.0
2278,2278.122598514834,57304220.0
2279,2278.143029970932,57295140.0
2280,2278.163461626915,57298460.0
2281,2278.1838931828897,57292528.0
2282,2278.20432473893,57294444.0
2283,2278.2247562949124,57307708.0
2284,2278.2451878508873,57292156.0
2285,2278.2656195068703,57285084.0
2286,2278.2860509628517,57287428.0
2287,2278.3064825188267,57283840.0
2288,2278.3269141747514,57290148.0
2289,2278.347345630733,57279440.0
2290,2278.367777186708,57273588.0
2291,2278.3882088426326,57281468.0
2292,2278.4086403985566,57274124.0
2293,2278.4290718544726,57304088.0
2294,2278.4495035103973,57278460.0
2295,2278.4699349663206,57282180.0
2296,2278.490366622238,57276660.0
2297,2278.531229634027,57303236.0
2298,2278.5516612898864,57285984.0
2299,2278.5720928458104,57285276.0
2300,2278.5925243016754,57284504.0
2301,2278.612955957593,57298716.0
2302,2278.6333875134587,57276172.0
2303,2278.653818969382,57273168.0
2304,2278.6742506252413,57277708.0
2305,2278.694682181107,57278708.0
2306,2278.715113636972,57301816.0
2307,2278.7355452928314,57276232.0
2308,2278.7764085045565,57288912.0
2309,2278.7968399604215,57301044.0
2310,2278.8172715162873,57287544.0
2311,2278.8377031721466,57279856.0
2312,2278.8581347280124,57281576.0
2313,2278.8785661838774,57278348.0
2314,2278.8989978397367,57296864.0
2315,2278.9194293956025,57274104.0
2316,2278.9398608514675,57276868.0
2317,2278.960292507327,57276948.0
2318,2278.9807240631926,57293040.0
2319,2279.021587174917,57281600.0
2320,2279.0420187307827,57292864.0
2321,2279.0624503866493,57284292.0
2322,2279.082881842507,57307760.0
2323,2279.103313398431,57293348.0
2324,2279.123744954297,57283636.0
2325,2279.1441765101554,57286496.0
2326,2279.1646079660786,57305908.0
2327,2279.185039621945,57289648.0
2328,2279.205471177862,57279520.0
2329,2279.2259028337285,57273832.0
2330,2279.2667658455684,57286620.0
2331,2279.287197501435,57292828.0
2332,2279.3076289573582,57285112.0
2333,2279.328060513333,57311144.0
2334,2279.3484921691997,57295628.0
2335,2279.368923625181,57298260.0
2336,2279.389355181098,57299640.0
2337,2279.4097868370227,57296724.0
2338,2279.430218393005,57286952.0
2339,2279.45064994898,57278944.0
2340,2279.471081504962,57279216.0
2341,2279.511944616919,57298248.0
2342,2279.5323761729014,57302776.0
2343,2279.5528077288836,57290148.0
2344,2279.5732393848593,57303108.0
2345,2279.593670840899,57286824.0
2346,2279.6141023969394,57280148.0
2347,2279.6345340529733,57279412.0
2348,2279.654965509013,57296868.0
2349,2279.675397065046,57296748.0
2350,2279.6958287211455,57293796.0
2351,2279.716260177185,57302624.0
2352,2279.757123389376,57280512.0
2353,2279.777554845474,57277980.0
2354,2279.797986501624,57275080.0
2355,2279.818417957722,57306832.0
2356,2279.838849513879,57275984.0
2357,2279.859281170029,57274100.0
2358,2279.879712626185,57278320.0
2359,2279.9001441824003,57274576.0
2360,2279.9205758385506,57270324.0
2361,2279.9410073947656,57271304.0
2362,2279.9614389509807,57282548.0
2363,2280.0023020634617,57272280.0
2364,2280.022733619735,57283440.0
2365,2280.043165176001,57300116.0
2366,2280.0635967323324,57284296.0
2367,2280.0840283886064,57285088.0
2368,2280.10445984493,57286636.0
2369,2280.1248914012613,57306488.0
2370,2280.1453230575935,57273400.0
2371,2280.165754513975,57286868.0
2372,2280.1861861703655,57289640.0
2373,2280.206617726755,57282244.0
2374,2280.2474808395855,57269808.0
2375,2280.2679123960334,57291820.0
2376,2280.30877550898,57272220.0
2377,2280.329207065486,57274148.0
2378,2280.3496385220424,57283268.0
2379,2280.370070178549,57275956.0
2380,2280.3905017351135,57268400.0
2381,2280.4109332917287,57294432.0
2382,2280.431364848293,57268768.0
2383,2280.4517964049155,57258772.0
2384,2280.4926595182114,57314296.0
2385,2280.513091074892,57287412.0
2386,2280.5335226315656,57282572.0
2387,2280.5539541883045,57290520.0
2388,2280.5743857450434,57282768.0
2389,2280.594817301775,57266620.0
2390,2280.615248858572,57275224.0
2391,2280.6356805153628,57290772.0
2392,2280.656112072218,57275144.0
2393,2280.6765435290727,57277552.0
2394,2280.6969751859287,57289076.0
2395,2280.737838199748,57282988.0
2396,2280.758269856655,57277200.0
2397,2280.7787014136265,57296580.0
2398,2280.7991328706557,57270352.0
2399,2280.8195645276282,57274780.0
2400,2280.839996084709,57286216.0
2401,2280.8604275417383,57273132.0
2402,2280.88085919882,57277352.0
2403,2280.901290755908,57277836.0
2404,2280.9217224130552,57298616.0
2405,2280.942153870259,57264564.0
2406,2280.9830170846035,57308448.0
2407,2281.0034485418582,57281788.0
2408,2281.023880099121,57280432.0
2409,2281.0443117564428,57275244.0
2410,2281.0647433137565,57274976.0
2411,2281.0851747710767,57272200.0
2412,2281.1056064284567,57273048.0
2413,2281.126037985887,57304920.0
2414,2281.146469543324,57276268.0
2415,2281.1669011007616,57272268.0
2416,2281.18733265825,57297340.0
2417,2281.2281957732994,57287904.0
2418,2281.2486272309034,57296832.0
2419,2281.269058888516,57275952.0
2420,2281.289490446128,57281500.0
2421,2281.3099219037977,57278516.0
2422,2281.3303535615196,57284948.0
2423,2281.350785119248,57276388.0
2424,2281.37121677697,57272776.0
2425,2281.391648234756,57305712.0
2426,2281.4120797926007,57277524.0
2427,2281.432511450439,57281948.0
2428,2281.4733744662444,57279636.0
2429,2281.493806124199,57286540.0
2430,2281.514237582218,57286780.0
2431,2281.534669140179,57281656.0
2432,2281.5551007982504,57282904.0
2433,2281.575532356328,57284900.0
2434,2281.595963914435,57287708.0
2435,2281.6163954725926,57276640.0
2436,2281.6368270307867,57279892.0
2437,2281.6572585889808,57261388.0
2438,2281.7185533638403,57282952.0
2439,2281.7389848222083,57267456.0
2440,2281.759416380606,57273308.0
2441,2281.779848039034,57299332.0
2442,2281.800279497511,57282552.0
2443,2281.820711156026,57277180.0
2444,2281.841142714562,57296288.0
2445,2281.8615741731337,57279736.0
2446,2281.882005831765,57274272.0
2447,2281.902437290424,57292456.0
2448,2281.9228688491057,57274252.0
2449,2281.9637319666,57293228.0
