,Time (BJD-2454833),Relative Flux
785,2251.3854534498664,1.0001279596029458
786,2251.423226014807,1.0000296843703544
787,2251.444260149009,1.0001194899910193
788,2251.4652942832113,1.0000369486092988
789,2251.5703168265163,1.0000493436836797
790,2251.6710436663575,0.9999670903114329
791,2251.712963807056,1.0000656642205152
792,2251.7298503655,1.0000248522114092
793,2251.7507363719965,1.00001427053001
794,2251.7717705061987,1.0000230388184275
795,2251.792804640401,1.0000163825994828
796,2251.8136906468976,0.9998712471588408
797,2251.8557589153015,0.9999683063514324
798,2251.893531480242,0.9999667916349418
799,2251.914565614444,0.999925072929345
800,2251.9355997486464,0.9999208381233817
801,2251.9564857551427,0.9999232488693457
802,2251.977519889345,0.9998972426805844
803,2252.019440030044,0.999992499147212
804,2252.0363265884876,0.9999516764710884
805,2252.0573607226897,0.9999810107693219
806,2252.162235138289,0.9999504604310889
807,2252.2839961123323,1.0000224307984278
808,2252.3050302465344,0.9999664929584507
809,2252.3260643807366,0.9999719331373959
810,2252.363836945677,1.0000405753952624
811,2252.3848710798793,1.0000469222706982
812,2252.4057570863756,1.0000822941008591
813,2252.426791220578,1.0000717230864775
814,2252.527666188125,1.0001337091253995
815,2252.548552194621,1.000152760418725
816,2252.5695863288233,1.0001442908067986
817,2252.6115064695223,1.0000357325692995
818,2252.632540603724,1.0000656642205152
819,2252.6492790344623,1.000038153982281
820,2252.712381437069,0.9999108537949648
821,2252.733415571271,0.9999604447595059
822,2252.7753357119695,0.9999767759633588
823,2252.7963698461717,1.00004873566368
824,2252.81310827691,1.0000517650966612
825,2252.855028417609,1.000053877166134
826,2252.8760625518107,1.0000021741321203
827,2252.897096686013,1.00001427053001
828,2252.918130820215,0.9999909844307213
829,2252.997823525854,1.000010334400538
830,2253.0188576600563,0.9999794960528313
831,2253.0398917942584,0.999982514818795
832,2253.0609259284606,0.9999640715454693
833,2253.0818119349574,0.9999701197444142
834,2253.283413742345,0.9999979393261571
835,2253.3044478765473,0.9999737465303775
836,2253.325333883044,1.0000185053359731
837,2253.346368017246,0.999941702809689
838,2253.367402151448,1.0000194120324641
839,2253.4262088505907,0.9999559112770515
840,2253.447094857087,0.9999819174658128
841,2253.468128991289,0.9999670903114329
842,2253.4891631254914,0.9999979393261571
843,2253.5101972596935,0.9999664929584507
844,2253.5310832661903,0.9999764666198501
845,2253.573151534594,1.000070208369987
846,2253.6109240995347,1.000026964280882
847,2253.753571080075,1.000080491374895
848,2253.774605214277,1.0000036888486108
849,2253.816673482681,1.0000230388184275
850,2253.837707616883,0.9999967339531751
851,2253.85859362338,0.9999846375552853
852,2253.879627757582,0.9999997527191388
853,2253.896514316026,1.0000499517036796
854,2253.917400322522,1.000033012479827
855,2253.9803545974232,1.0000448102012256
856,2254.0013887316254,0.9999586313665241
857,2254.022422865827,0.9999359532872352
858,2254.0391612965655,0.9999286890482908
859,2254.0601954307676,0.9999459269486346
860,2254.08122956497,0.9998691244223504
861,2254.1021155714666,0.9998718551788406
862,2254.1652179740727,0.999864292263405
863,2254.1861039805694,0.9998549159549879
864,2254.202990539013,0.9999483483616161
865,2254.244910679712,0.9999229501928546
866,2254.265944813914,0.9999592393865239
867,2254.2868308204106,1.0000575039520976
868,2254.307864954613,1.0000423887882441
869,2254.328899088815,1.0000429968082438
870,2254.3456375195533,1.0000284789973726
871,2254.3666716537555,1.0000284789973726
872,2254.387705787957,1.0000423887882441
873,2254.4087399221594,1.0000293856938633
874,2254.4297740563616,0.9999613514559967
875,2254.4506600628583,1.000050847733153
876,2254.4716941970605,1.0000073156345743
877,2254.4927283312622,1.0000212254254457
878,2254.5305008962027,1.0000822941008591
879,2254.5513869026995,1.0000454075542078
880,2254.5724210369017,1.0000838088173498
881,2254.6353753118024,1.000014569206501
882,2254.736250279349,0.9999628661724873
883,2254.7571362858457,1.0000073156345743
884,2254.778170420048,1.0000178973159735
885,2254.79920455425,0.9999752612468682
886,2254.8159429849884,1.0000345271963174
887,2254.8369771191906,1.0000266656043908
888,2254.878897259889,1.0000021741321203
889,2254.8999313940913,1.0000073156345743
890,2254.9797722274357,0.999925072929345
891,2255.0216923681346,0.9999810107693219
892,2255.042726502337,0.9999395800731986
893,2255.0637606365385,0.9999737465303775
894,2255.122567335681,0.9999280916953086
895,2255.143453342178,0.9999592393865239
896,2255.16448747638,0.9998676203728774
897,2255.185521610582,0.9999129765314552
898,2255.206555744784,0.9998912051486571
899,2255.227441751281,0.999925072929345
900,2255.269510019685,0.9999268863223266
901,2255.2862484504235,1.000075349872441
902,2255.412157000225,0.9999489563816158
903,2255.4919978335697,1.0000215241019368
904,2255.513031967772,1.0000351352163173
905,2255.5340661019736,1.000009726380538
906,2255.5759862426726,0.9999855442517762
907,2255.5928728011163,1.0000030808286111
908,2255.6347929418152,0.9999831228387948
909,2255.655827076017,0.9999649782419601
910,2255.6767130825137,0.9999147899244369
911,2255.7355197816564,1.000015475902992
912,2255.7986221842625,0.9999903764107216
913,2255.861576459163,0.9999788880328316
914,2255.88246246566,0.9999773839833586
915,2255.983189305501,1.0000172892959738
916,2256.0042234397033,1.000009427704047
917,2256.0252575739055,0.9999305131082901
918,2256.041996004644,1.0000139611865013
919,2256.084064273048,1.0000221321219367
920,2256.10509840725,0.9999837308587946
921,2256.126132541452,1.0000082223310651
922,2256.147018547949,1.0000175879724649
923,2256.168052682151,0.9999311104612723
924,2256.2268593812933,0.9998933172181299
925,2256.24774538779,0.9998676203728774
926,2256.2898136561944,0.9999683063514324
927,2256.3108477903966,0.9999861416047584
928,2256.3318819245983,1.0000245428679004
929,2256.3486203553366,1.0000218227784279
930,2256.369654489539,1.000030900410354
931,2256.3905404960356,1.0000248522114092
932,2256.43260876444,1.0000907637127856
933,2256.4534947709362,1.0001197993345279
934,2256.4745289051384,1.0000992333247118
935,2256.4955630393406,1.00004873566368
936,2256.512301470079,1.0000759578924407
937,2256.533335604281,0.9999949205601935
938,2256.5543697384833,1.000010035724047
939,2256.5752557449796,0.9999949205601935
940,2256.5962898791818,0.9999861416047584
941,2256.617324013384,0.9999852349082675
942,2256.638358147586,0.9999483483616161
943,2256.6550965783244,1.0000067076145744
944,2256.6971648467284,1.0000544851861337
945,2256.718050853225,1.0000248522114092
946,2256.781005128126,0.9999870589682668
947,2256.802039262328,0.9999347479142533
948,2256.8398118272685,0.9999498630781067
949,2256.9448343705735,1.0000163825994828
950,2256.9658685047757,0.999987656321249
951,2256.982606935514,0.9999302037647815
952,2257.003641069716,0.999949255058107
953,2257.0246752039184,0.9999108537949648
954,2257.0455612104147,1.0000490343401711
955,2257.066595344617,0.9999356439437266
956,2257.087629478819,1.0000442021812257
957,2257.1085154853154,0.999964679565469
958,2257.1254020437595,0.9999676983314327
959,2257.167322184458,0.999921435476364
960,2257.18835631866,0.9999308117847812
961,2257.2093904528624,0.9998552252984965
962,2257.2304245870646,0.9998791087507674
963,2257.251310593561,0.9998645909398962
964,2257.272344727763,0.9998558226514788
965,2257.2890831585014,0.9999041975760202
966,2257.3101172927036,0.9999048055960199
967,2257.3311514269058,0.9998915038251482
968,2257.352037433402,0.9997962580255383
969,2257.3730715676043,0.9998512891690244
970,2257.431878266747,1.0000517650966612
971,2257.4739465351513,0.9999731491773953
972,2257.51586667585,1.0000115504405374
973,2257.5788209507505,0.9999356439437266
974,2257.5957075091947,0.9999580233465244
975,2257.700581924794,0.9999353452672355
976,2257.721616058996,1.0000680856334967
977,2257.7385026174397,0.9999816081223042
978,2257.7593886239365,1.000015475902992
979,2257.801456892341,0.9999374680037258
980,2257.822342898837,0.9999299050882904
981,2257.8433770330394,0.9999637728689782
982,2257.885297173738,0.9999320278247807
983,2257.902183732182,1.0000789766584044
984,2257.923217866384,0.9999238568893455
985,2257.9441038728805,0.9999268863223266
986,2257.9651380070827,0.9999580233465244
987,2258.0660129746298,1.0000541865096426
988,2258.086898981126,1.000005491574575
989,2258.1079331153283,1.0000006594156297
990,2258.191921524431,0.9998679190493684
991,2258.2296940893716,0.9998649002834048
992,2258.250728223574,0.9998987573970751
993,2258.271762357776,0.9998785007307677
994,2258.3136824984745,0.9998165146918457
995,2258.4144093383156,0.9999401880931984
996,2258.45647760672,0.9998836422332217
997,2258.4773636132163,0.9998839409097128
998,2258.515136178157,0.9999211367998729
999,2258.536170312359,0.9998612628304239
1000,2258.557204446561,0.9999770746398499
1001,2258.5782385807634,0.9999604447595059
1002,2258.5992727149655,1.0000136625100102
1003,2258.620158721462,0.9999205287798731
1004,2258.641192855664,1.0000212254254457
1005,2258.6579312864023,1.000020318728955
1006,2258.720885561303,1.000015475902992
1007,2258.741919695505,1.000005192898084
1008,2258.7629538297074,1.0000109424205377
1009,2258.7839879639096,0.9999516764710884
1010,2258.82176052885,0.9999770746398499
1011,2258.905748937953,1.0000127558135194
1012,2258.9687032128536,0.9999217448198726
1013,2258.985441643592,0.9999776826598497
1014,2259.006475777794,0.9999664929584507
1015,2259.0275099119963,0.9999205287798731
1016,2259.0483959184926,0.9999359532872352
1017,2259.0694300526948,0.9999661942819597
1018,2259.090464186897,1.0000160839229917
1019,2259.111498321099,0.9999861416047584
1020,2259.1282367518374,0.9999619594759964
1021,2259.1492708860396,0.9999991553661566
1022,2259.170305020242,0.9999979393261571
1023,2259.2122251609403,1.0000505490566618
1024,2259.2332592951425,0.9999797947293224
1025,2259.254145301639,0.9999181180339092
1026,2259.275179435841,0.9999404867696895
1027,2259.292065994285,0.9999241555658366
1028,2259.3129520007815,0.9999586313665241
1029,2259.3969404098843,0.9999280916953086
1030,2259.5187013839277,0.9998715458353319
1031,2259.53973551813,0.9999105551184737
1032,2259.560769652332,0.9998785007307677
1033,2259.5816556588284,0.9999489563816158
1034,2259.5985422172726,0.9999105551184737
1035,2259.640462357971,0.999963474192487
1036,2259.6614964921732,0.9999359532872352
1037,2259.6825306263754,0.9998775940342768
1038,2259.7035647605776,0.9998803141237493
1039,2259.741337325518,0.9999184167104003
1040,2259.7623714597203,0.9999172113374184
1041,2259.7832574662166,0.9999241555658366
1042,2259.8042916004188,0.9999465349686344
1043,2259.825325734621,1.0000036888486108
1044,2259.8462117411173,0.9999507697745975
1045,2259.8672458753194,0.9999773839833586
1046,2259.8882800095216,0.9999159952974188
1047,2259.90501844026,0.9999444228991615
1048,2259.926052574462,1.0000584106485884
1049,2259.989006849363,0.9999401880931984
1050,2260.010040983565,0.9999894697142307
1051,2260.031075117767,1.000061130738061
1052,2260.0478135485055,1.0000293856938633
1053,2260.0688476827077,1.0000562985791155
1054,2260.089733689204,1.0000813980713859
1055,2260.1318019576083,1.0000680856334967
1056,2260.1528360918105,1.0001506376822347
1057,2260.173722098307,1.0001019534141844
1058,2260.211642790953,1.0000677869570056
1059,2260.2325287974495,1.0000720217629686
1060,2260.274597065854,1.0000266656043908
1061,2260.295631200056,1.0000157852465006
1062,2260.3165172065524,0.9999740452068686
1063,2260.3375513407545,0.9999332331977626
1064,2260.354289771493,0.9999522844910882
1065,2260.375323905695,0.99991629397391
1066,2260.396358039897,0.9999283903717997
1067,2260.4172440463935,0.9999292970682906
1068,2260.4382781805957,0.9998915038251482
1069,2260.459312314798,0.9998700311188413
1070,2260.480346449,0.9998440355970976
1071,2260.5013805832023,0.9998573373679693
1072,2260.5181190139406,0.9999090404019831
1073,2260.560039154639,0.999859150760951
1074,2260.5810732888413,0.9999211367998729
1075,2260.6229934295397,0.9999371586602172
1076,2260.644027563742,0.9999631648489784
1077,2260.665061697944,0.9999985473461568
1078,2260.7028342628846,0.9999767759633588
1079,2260.7868226719875,0.9999208381233817
1080,2260.8666635053323,0.9998101678164097
1081,2260.8875495118286,0.999898458720584
1082,2260.908583646031,0.9999075256854926
1083,2260.929617780233,0.9998860636462031
1084,2260.9505037867293,0.999949255058107
1085,2260.9715379209315,1.0000045955451018
1086,2260.9884244793757,0.9999982380026482
1087,2261.009310485872,1.0000287776738637
1088,2261.030344620074,1.0000354338928084
1089,2261.0513787542764,1.0000541865096426
1090,2261.0724128884785,1.000069002997005
1091,2261.093298894975,1.0000257589079
1092,2261.114333029177,1.0001252395134732
1093,2261.131219587621,1.000047231614207
1094,2261.1521055941175,1.000109815006111
1095,2261.194173862522,1.00009741993173
1096,2261.2360940032204,1.0001857108359045
1097,2261.2571281374226,1.000183289422923
1098,2261.2781622716248,1.0001433841103078
1099,2261.294900702363,1.0001536564481983
1100,2261.3159348365652,1.000082902120859
1101,2261.3368208430616,1.0000224307984278
1102,2261.3578549772637,1.0000520637731523
1103,2261.378889111466,0.9999577246700333
1104,2261.399923245668,1.0000296843703544
1105,2261.4208092521644,0.9999912831072124
1106,2261.4376958106086,0.9999377666802169
1107,2261.458729944811,0.9999661942819597
1108,2261.479615951307,0.999882127516731
1109,2261.5006500855093,0.9998812208202402
1110,2261.5216842197115,1.0000130544900105
1111,2261.6013769253505,0.9999816081223042
1112,2261.6224110595526,0.9999604447595059
1113,2261.643445193755,1.0000514557531526
1114,2261.664479327957,0.9999837308587946
1115,2261.6853653344533,1.0000284789973726
1116,2261.7063994686555,0.9999804027493222
1117,2261.7274336028577,0.999949255058107
1118,2261.744172033596,0.9999256702823272
1119,2261.765206167798,0.9998537105820059
1120,2261.7860921742945,0.9998243762837723
1121,2261.849194576901,0.9999323265012718
1122,2261.870080583398,0.9999005814570743
1123,2261.8911147175995,0.9999111631384735
1124,2261.9080012760437,0.9999011788100566
1125,2261.92888728254,0.999837379378153
1126,2261.949921416742,0.9999286890482908
1127,2261.9709555509444,0.999836174005171
1128,2261.9919896851466,0.9998815301637488
1129,2262.012875691643,0.999942908182671
1130,2262.033909825845,1.000030900410354
1131,2262.0506482565834,1.0000841181608584
1132,2262.1136025314845,1.0000169906194825
1133,2262.1346366656862,1.0002083889151934
1134,2262.1556707998884,1.0001908523383585
1135,2262.1767049340906,1.0001890389453767
1136,2262.197739068293,1.0000889503198038
1137,2262.214477499031,1.0000925877727849
1138,2262.2355116332333,1.0000801820313865
1139,2262.2563976397296,1.0000853235338405
1140,2262.2774317739318,1.000088043623313
1141,2262.3403860488324,1.0000221321219367
1142,2262.3572726072766,0.9999096484219829
1143,2262.378158613773,0.9999822161423039
1144,2262.399192747975,0.999942908182671
1145,2262.4202268821773,0.9999002721135657
1146,2262.4412610163795,0.9999861416047584
1147,2262.462147022876,0.9999522844910882
1148,2262.483181157078,0.9999392813967075
1149,2262.50421529128,0.9999676983314327
1150,2262.5209537220185,0.999953191187579
1151,2262.5419878562207,0.999954396560561
1152,2262.563021990423,1.0001007480412025
1153,2262.583907996919,1.000003987525102
1154,2262.6049421311213,1.0000493436836797
1155,2262.6259762653235,0.9999764666198501
1156,2262.6468622718203,0.999938065356708
1157,2262.6678964060225,0.9999223528398724
1158,2262.684634836761,0.9999438148791618
1159,2262.7056689709625,0.9999846375552853
1160,2262.7267031051647,0.9999915924507211
1161,2262.747737239367,0.999965884938451
1162,2262.768771373569,0.9999794960528313
1163,2262.789657380066,0.999938065356708
1164,2262.8106915142675,0.9998905971286574
1165,2262.8275780727117,0.9998588414174424
1166,2262.848464079208,0.9998782020542766
1167,2262.86949821341,0.999865497636387
1168,2262.8905323476124,0.9998485690795519
1169,2262.911418354109,0.9997756920157223
1170,2262.932452488311,0.9998606654774417
1171,2262.953486622513,0.999847662383061
1172,2262.9912591874536,0.999920230103382
1173,2263.0122933216558,0.9998739672483133
1174,2263.033327455858,0.9999456282721435
1175,2263.0542134623543,0.999919931426891
1176,2263.0752475965564,0.9999256702823272
1177,2263.0962817307586,0.9999622581524875
1178,2263.134054295699,1.0001037668071662
1179,2263.1759744363976,1.0002083889151934
1180,2263.1970085706,1.0001835987664316
1181,2263.218042704802,1.0001194899910193
1182,2263.2389287112987,1.0001920577113403
1183,2263.2809969797026,1.0000910730562942
1184,2263.297735410441,1.0001760358509961
1185,2263.318769544643,1.0002337870839548
1186,2263.3398036788453,1.0002023407162484
1187,2263.3817238195443,1.0001451975032896
1188,2263.402757953746,1.0000886516433127
1189,2263.5034847935876,1.0002830793720046
1190,2263.558143916972,1.0005999644620498
1191,2263.5959164819124,1.0005999644620498
1192,2263.604359761134,1.000536773050146
1193,2263.6295414710944,1.0005999644620498
1194,2263.650427477591,1.0005999644620498
1195,2263.667314036035,1.000482040583151
1196,2263.7092341767334,1.0000711150664778
1197,2263.7302683109356,1.0000937931457667
1198,2263.747006741674,1.0000762565689318
1199,2263.768040875876,1.000086838250331
1200,2263.7890750100782,1.000059626688588
1201,2263.8099610165746,0.9999961259331753
1202,2263.8309951507767,0.9998905971286574
1203,2263.852029284979,0.999882127516731
1204,2263.8940975533833,0.999882127516731
1205,2263.9108359841216,0.9998086530999192
1206,2263.931870118324,0.9998827355367308
1207,2263.9737902590223,0.9997838629511574
1208,2263.9948243932245,0.9997696438167774
1209,2264.015710399721,0.999909947098474
1210,2264.0534829646613,0.9997439469715248
1211,2264.0745170988635,0.999847662383061
1212,2264.0955512330656,0.999831032502717
1213,2264.116585367268,0.9998902877851488
1214,2264.13761950147,0.9999773839833586
1215,2264.1585055079663,0.9999471429886341
1216,2264.1795396421685,0.9999661942819597
1217,2264.2005737763707,0.9999144805809282
1218,2264.217312207109,0.9999673996549415
1219,2264.238346341311,1.000015177226501
1220,2264.2593804755134,1.0000859315538402
1221,2264.2802664820097,1.0000578132956062
1222,2264.301300616212,1.0000003607391386
1223,2264.322334750414,1.0000311990868451
1224,2264.343220756911,1.0000862302303313
1225,2264.3642548911125,0.9999625568289786
1226,2264.3811414495567,1.0001451975032896
1227,2264.402027456053,1.0001113297226016
1228,2264.423061590255,1.0000290870173723
1229,2264.4440957244574,0.9999997527191388
1230,2264.4651298586596,0.9999755599233593
1231,2264.486015865156,0.9999444228991615
1232,2264.507049999358,0.999976167943359
1233,2264.5237884300964,0.9999568179735424
1234,2264.5448225642986,1.0000169906194827
1235,2264.5658566985007,0.999992499147212
1236,2264.5867427049975,0.9999353452672355
1237,2264.6077768391992,1.0000067076145744
1238,2264.6288109734014,0.9999822161423039
1239,2264.6498451076036,1.000092886449276
1240,2264.670879241806,1.0000429968082438
1241,2264.687617672544,1.000077461941914
1242,2264.7086518067463,1.0000121477935195
1243,2264.7296859409485,1.000053578489643
1244,2264.7505719474448,1.0000795740113866
1245,2264.771606081647,1.0001016547376933
1246,2264.792640215849,1.000086838250331
1247,2264.813526222346,1.0001064868966387
1248,2264.8304127807896,1.0000729284594596
1249,2264.851298787286,1.0000953078622574
1250,2264.872332921488,1.00004873566368
1251,2264.8933670556903,0.9999692130479233
1252,2264.9144011898925,0.9999244649093452
1253,2264.9352871963893,0.9998839515767303
1254,2264.956321330591,0.9998766873377859
1255,2264.977355464793,0.9998936265616386
1256,2264.9940938955315,0.9997850683241394
1257,2265.0151280297337,0.9997871803936123
1258,2265.0570481704326,0.9997690464637952
1259,2265.0780823046343,0.9997221755887267
1260,2265.0991164388365,0.9997118925838187
1261,2265.1200024453333,0.9997167354097816
1262,2265.136889003777,0.9997031242954012
1263,2265.157923137979,0.9997732812697583
1264,2265.1998432786777,0.9999401880931984
1265,2265.22087741288,0.9998609641539328
1266,2265.2629456812842,0.999925371605836
1267,2265.2838316877805,0.9999918911272122
1268,2265.3007182462247,0.9999649782419601
1269,2265.321604252721,1.0000139611865013
1270,2265.342638386923,1.0000024728086114
1271,2265.3636725211254,1.0001485256127618
1272,2265.384558527622,1.000082603444368
1273,2265.405592661824,1.000152760418725
1274,2265.426626796026,1.000087744946822
1275,2265.4433652267644,1.000154563144689
1276,2265.4643993609666,1.0000496423601708
1277,2265.4854334951688,1.0000883529668216
1278,2265.506467629371,1.0001578912541613
1279,2265.5273536358673,1.000097121255239
1280,2265.5483877700694,1.0001587979506523
1281,2265.5694219042716,1.0000469222706982
1282,2265.5903079107684,1.0000375566292987
1283,2265.6282286034143,1.0001058895436565
1284,2265.6491146099106,1.0000822941008591
1285,2265.670148744113,1.0000889503198038
1286,2265.691182878315,1.000087744946822
1287,2265.7120688848117,1.0001089083096202
1288,2265.733103019014,1.0001742224580144
1289,2265.7498414497522,1.000152760418725
1290,2265.770875583954,1.0002241120990465
1291,2265.791909718156,1.0001143591555828
1292,2265.8129438523583,1.0002210933330828
1293,2265.8548639930573,1.0001058895436565
1294,2265.875898127259,1.000103169454184
1295,2265.896932261461,1.0001397466573267
1296,2265.9136706921995,1.0000572052756063
1297,2265.9347048264017,1.0000284789973726
1298,2265.9555908328985,0.9999613514559967
1299,2266.0397273697067,1.0000018754556292
1300,2266.056465800445,0.9999211367998729
1301,2266.0985340688494,0.9998754819648039
1302,2266.1194200753457,0.9998237789307901
1303,2266.140454209548,0.9998467556865701
1304,2266.16148834375,0.9998615721739325
1305,2266.182374350247,0.9998649002834048
1306,2266.203408484449,0.9998627775469144
1307,2266.2201469151873,0.9998531025620061
1308,2266.241181049389,0.9999117604914557
1309,2266.2622151835913,0.9999274836753089
1310,2266.283101190088,0.9999029922030382
1311,2266.30413532429,1.0001001400212028
1312,2266.3251694584924,1.0000033795051022
1313,2266.346203592694,1.0000505490566618
1314,2266.3672377268963,0.999964679565469
1315,2266.405010291837,0.9999867496247582
1316,2266.4469304325357,0.9999979393261571
1317,2266.4679645667375,0.9999937045201939
1318,2266.5098847074364,0.9999946112166848
1319,2266.52677126588,0.999958332690033
1320,2266.547657272377,0.9999468336451255
1321,2266.568691406579,0.9999332331977626
1322,2266.610759674983,1.0000572052756063
1323,2266.6737139498837,1.0001730170850325
1324,2266.753406655523,1.0000130544900105
1325,2266.816360930424,1.000082603444368
1326,2266.8332474888675,1.0000965132352393
1327,2266.8542816230697,1.0001222100804918
1328,2266.8751676295665,1.000175737174505
1329,2266.8962017637687,1.00014398146329
1330,2266.9172358979704,1.0001464028762714
1331,2266.9382700321726,1.0000907637127856
1332,2266.9591560386693,1.0001067962401473
1333,2266.9970767313152,1.000091979752785
1334,2267.017962737812,1.0000986253047122
1335,2267.0389968720137,1.000004286201593
1336,2267.060031006216,1.0000030808286111
1337,2267.0809170127127,0.9999302037647815
1338,2267.101951146915,0.9999610527795055
1339,2267.122985281117,0.9999401880931984
1340,2267.160757846057,0.9999268863223266
1341,2267.1817919802593,0.999931419804781
1342,2267.2028261144615,0.9999462362921433
1343,2267.223712120958,0.9999398787496897
1344,2267.2447462551604,0.999926576978818
1345,2267.265780389362,1.0000160839229917
1346,2267.286666395859,0.9999794960528313
1347,2267.3035529543026,0.9999900777342304
1348,2267.324587088505,0.9999852349082675
1349,2267.3454730950016,0.9999891710377397
1350,2267.3665072292038,0.9999051149395286
1351,2267.3875413634055,0.9999308117847812
1352,2267.4084273699023,0.9999955179131756
1353,2267.4294615041044,0.9999664929584507
1354,2267.446348062548,1.000014569206501
1355,2267.467234069045,0.9999903764107216
1356,2267.488268203247,0.9999695117244144
1357,2267.509302337449,0.9999426095061799
1358,2267.530336471651,0.9999534898640701
1359,2267.551222478148,0.999969821067923
1360,2267.57225661235,1.0000060995945748
1361,2267.593290746552,0.9999915924507211
1362,2267.6100291772905,1.000043594161226
1363,2267.631063311492,1.0000012674356293
1364,2267.651949317989,1.0000012674356293
1365,2267.672983452191,1.000081995424368
1366,2267.7528242855356,1.0001122364190924
1367,2267.8157785604367,1.0001052815236569
1368,2267.8787328353374,1.0001600139906517
1369,2267.916505400278,1.0001321944089088
1370,2267.979607802884,1.0001548724881977
1371,2268.0004938093807,1.0001479175927621
1372,2268.021527943583,1.0001397466573267
1373,2268.042562077785,1.0001566858811795
1374,2268.0593005085234,1.0001566858811795
1375,2268.0803346427256,1.0001306796924183
1376,2268.1013687769273,1.0001400560008353
1377,2268.122254783424,1.0001754278309962
1378,2268.1432889176263,1.0001216127275097
1379,2268.1643230518284,1.0001506376822347
1380,2268.1852090583247,1.00000005139563
1381,2268.2231297509707,0.9999540978840699
1382,2268.2440157574674,0.999948049685125
1383,2268.2650498916696,0.9999244649093452
1384,2268.3071181600735,0.9999335318742537
1385,2268.3281522942757,1.0000085210075562
1386,2268.3490383007725,0.999931419804781
1387,2268.3700724349746,0.9999468336451255
1388,2268.407844999915,0.9999211367998729
1389,2268.428879134117,0.9999217448198726
1390,2268.470799274816,0.9999743545503773
1391,2268.491833409018,1.0000284789973726
1392,2268.55064010816,1.0000070062910655
1393,2268.6135943830614,0.9999683063514324
1394,2268.65551452376,0.9999873576447579
1395,2268.7143212229025,0.999987656321249
1396,2268.7353553571047,1.0000844168373495
1397,2268.777275497803,1.0000221321219367
1398,2268.7983096320054,1.0001346158218902
1399,2268.8193437662076,1.0001228181004918
1400,2268.836082196946,1.0000720217629686
1401,2268.857116331148,1.0002083889151934
1402,2268.8781504653502,1.000159107294161
1403,2268.899184599552,1.000183289422923
1404,2268.9200706060487,1.000136429214872
1405,2268.941104740251,1.000094390498749
1406,2268.9830248809494,1.0000006594156297
1407,2268.999911439393,1.0000883529668216
1408,2269.02079744589,1.0000526717931522
1409,2269.041831580092,1.0000992333247118
1410,2269.0628657142943,1.0000729284594596
1411,2269.0838998484965,1.0000257589079
1412,2269.104933982698,1.0001291649759276
1413,2269.125819989195,1.0000396686987716
1414,2269.1427065476387,1.000025460231409
1415,2269.1846266883376,1.0000160839229917
1416,2269.2896492316427,1.0000378553057898
1417,2269.306387662381,1.0000584106485884
1418,2269.327421796583,1.0000067076145744
1419,2269.3483078030795,0.9999610527795055
1420,2269.3693419372817,0.9999849362317764
1421,2269.390376071484,1.0000547838626248
1422,2269.411410205686,1.0000402767187713
1423,2269.432444339888,0.9999568179735424
1424,2269.4702169048282,0.9999831228387948
1425,2269.491102911325,1.0000333218233355
1426,2269.512137045527,1.000015475902992
1427,2269.5540571862257,1.0000045955451018
1428,2269.575091320428,1.00007444317595
1429,2269.59612545463,1.0000079129875565
1430,2269.6128638853684,1.000015177226501
1431,2269.6338980195706,1.0001019534141844
1432,2269.6549321537727,1.000010035724047
1433,2269.675966287975,1.0000172892959738
1434,2269.6968522944712,1.000033012479827
1435,2269.7178864286734,0.9999616501324878
1436,2269.7389205628756,1.0000363405892991
1437,2269.755658993614,1.0000015661121204
1438,2269.776693127816,1.000038452658772
1439,2269.7977272620183,1.0001058895436565
1440,2269.8186132685146,1.0000774619419137
1441,2269.8396474027168,1.0000940918222578
1442,2269.940374242558,1.0001246314934733
1443,2269.96140837676,1.000092886449276
1444,2269.9824425109623,1.0001458055232892
1445,2270.0034766451645,1.0000783686384047
1446,2270.024362651661,1.000109815006111
1447,2270.045396785863,1.0000460155742075
1448,2270.066430920065,1.0000181959924646
1449,2270.0831693508035,1.0000188040124642
1450,2270.1042034850057,0.9999828241623037
1451,2270.125237619208,0.9999831228387948
1452,2270.1671577599063,1.0000085210075562
1453,2270.2092260283107,1.000103169454184
1454,2270.225964459049,1.000061130738061
1455,2270.246998593251,1.000103468130675
1456,2270.2680327274534,0.9999952192366846
1457,2270.2889187339497,1.0000593173450791
1458,2270.330987002354,1.0000181959924646
1459,2270.3518730088504,1.0000620374345517
1460,2270.3729071430525,1.0001400560008353
1461,2270.410679707993,1.0000783686384047
1462,2270.515702251298,1.0000771632654226
1463,2270.5324406820364,1.0001355225183812
1464,2270.5534748162386,1.0000892596633124
1465,2270.5745089504408,1.0000399673752627
1466,2270.6164290911393,1.0000299937138633
1467,2270.6374632253414,1.0000442021812257
1468,2270.6584973595436,0.9999704290879228
1469,2270.696269924484,0.9999855442517762
1470,2270.759224199385,0.9999577246700333
1471,2270.780258333587,0.9999516764710884
1472,2270.801292467789,0.9999589300430153
1473,2270.859951039226,0.9999444228991615
1474,2270.880985173428,0.9999580233465244
1475,2270.9020193076303,0.9999423001626712
1476,2270.9229053141266,0.9999716344609048
1477,2270.943939448329,1.0000862302303313
1478,2270.964973582531,1.0000302923903543
1479,2270.986007716733,1.000069002997005
1480,2271.0027461474715,1.0000892596633124
1481,2271.04466628817,1.0000572052756063
